Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,6.125,5.824999809265137,5.949999809265137,5.980000019073486,18694356.0,5.67673397064209
2010-01-05,6.0,5.679999828338623,6.0,5.960000038146973,19933176.0,5.657748222351074
2010-01-06,5.974999904632568,5.800000190734863,5.875,5.829999923706055,11934388.0,5.534341335296631
2010-01-07,5.894999980926514,5.454999923706055,5.789999961853027,5.550000190734863,13884094.0,5.268540859222412
2010-01-08,5.735000133514404,5.554999828338623,5.574999809265137,5.625,9780560.0,5.339737415313721
2010-01-11,5.699999809265137,5.340000152587891,5.630000114440918,5.389999866485596,16087786.0,5.116654396057129
2010-01-12,5.739999771118164,5.329999923706055,5.355000019073486,5.71999979019165,11660118.0,5.429919242858887
2010-01-13,5.869999885559082,5.550000190734863,5.550000190734863,5.795000076293945,15337740.0,5.501115798950195
2010-01-14,5.880000114440918,5.75,5.815000057220459,5.855000019073486,11815084.0,5.558073997497559
2010-01-15,5.855000019073486,5.855000019073486,5.855000019073486,5.855000019073486,0.0,5.558073997497559
2010-01-18,5.875,5.625,5.849999904632568,5.835000038146973,8632656.0,5.539087772369385
2010-01-19,5.960000038146973,5.78000020980835,5.840000152587891,5.840000152587891,6714650.0,5.5438337326049805
2010-01-20,6.074999809265137,5.75,5.900000095367432,5.775000095367432,18204872.0,5.482131004333496
2010-01-21,5.860000133514404,5.610000133514404,5.75,5.65500020980835,6679290.0,5.368215560913086
2010-01-22,5.644999980926514,5.364999771118164,5.644999980926514,5.434999942779541,7297494.0,5.159372806549072
2010-01-25,5.539999961853027,5.275000095367432,5.434999942779541,5.289999961853027,5486610.0,5.021726608276367
2010-01-26,5.349999904632568,4.760000228881836,5.244999885559082,4.820000171661377,14611430.0,4.575562000274658
2010-01-27,5.164999961853027,4.65500020980835,4.789999961853027,4.985000133514404,13334334.0,4.732193470001221
2010-01-28,5.485000133514404,4.945000171661377,4.949999809265137,5.474999904632568,29824030.0,5.197344779968262
2010-01-29,5.489999771118164,5.210000038146973,5.369999885559082,5.440000057220459,11957714.0,5.164118766784668
2010-02-01,5.480000019073486,5.255000114440918,5.389999866485596,5.414999961853027,8991438.0,5.140387058258057
2010-02-02,5.53000020980835,5.15500020980835,5.369999885559082,5.175000190734863,10145286.0,4.912558078765869
2010-02-03,5.300000190734863,5.050000190734863,5.125,5.275000095367432,7235310.0,5.0074872970581055
2010-02-04,5.690000057220459,5.150000095367432,5.215000152587891,5.429999828338623,10350828.0,5.15462589263916
2010-02-05,5.420000076293945,5.175000190734863,5.284999847412109,5.300000190734863,6760334.0,5.031219482421875
2010-02-08,5.59499979019165,5.284999847412109,5.300000190734863,5.420000076293945,13599722.0,5.145133018493652
