Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,7.239999771118164,7.050000190734863,7.230000019073486,7.070000171661377,5747853.0,6.93250846862793
2010-01-05,7.230000019073486,6.900000095367432,7.079999923706055,7.139999866485596,6736224.0,7.0011467933654785
2010-01-06,7.150000095367432,6.940000057220459,7.150000095367432,6.980000019073486,5767485.0,6.844258785247803
2010-01-07,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,0.0,6.844258785247803
2010-01-08,6.860000133514404,6.679999828338623,6.760000228881836,6.840000152587891,4546251.0,6.7069807052612305
2010-01-11,6.949999809265137,6.739999771118164,6.900000095367432,6.889999866485596,3470626.0,6.756008625030518
2010-01-12,7.03000020980835,6.800000190734863,6.889999866485596,7.03000020980835,4193433.0,6.89328670501709
2010-01-13,7.019999980926514,6.800000190734863,6.869999885559082,6.829999923706055,3559809.0,6.697175979614258
2010-01-14,6.940000057220459,6.789999961853027,6.829999923706055,6.929999828338623,4475778.0,6.795230865478516
2010-01-15,7.369999885559082,6.940000057220459,6.989999771118164,7.130000114440918,9205430.0,6.9913411140441895
2010-01-18,7.550000190734863,7.099999904632568,7.110000133514404,7.389999866485596,11487257.0,7.246284484863281
2010-01-19,7.489999771118164,7.139999866485596,7.460000038146973,7.289999961853027,7141376.0,7.148229598999023
2010-01-20,7.289999961853027,6.849999904632568,7.230000019073486,6.96999979019165,7944027.0,6.8344526290893555
2010-01-21,7.039999961853027,6.849999904632568,6.949999809265137,6.960000038146973,3734881.0,6.824647426605225
2010-01-22,6.889999866485596,6.53000020980835,6.889999866485596,6.690000057220459,5329671.0,6.559898376464844
2010-01-25,6.760000228881836,6.650000095367432,6.650000095367432,6.699999809265137,1830287.0,6.569703578948975
2010-01-26,6.739999771118164,6.449999809265137,6.699999809265137,6.670000076293945,3525594.0,6.540287494659424
2010-01-27,6.929999828338623,6.550000190734863,6.659999847412109,6.880000114440918,3746699.0,6.746203422546387
2010-01-28,7.0,6.71999979019165,6.889999866485596,6.980000019073486,4954361.0,6.844258785247803
2010-01-29,7.03000020980835,6.829999923706055,6.920000076293945,6.849999904632568,3806639.0,6.7167863845825195
2010-02-01,6.829999923706055,6.460000038146973,6.829999923706055,6.480000019073486,4508880.0,6.353981971740723
2010-02-02,6.619999885559082,6.449999809265137,6.489999771118164,6.460000038146973,2469049.0,6.334371566772461
2010-02-03,6.579999923706055,6.28000020980835,6.46999979019165,6.519999980926514,2464986.0,6.393204212188721
2010-02-04,6.590000152587891,6.420000076293945,6.519999980926514,6.550000190734863,2542830.0,6.422621250152588
2010-02-05,6.539999961853027,6.340000152587891,6.420000076293945,6.380000114440918,1956042.0,6.255926609039307
